7.96541808856294
6.57484119506338
9.60162547955395
6.63182918650063
8.58612576226105
8.56295866865462
7.53650794027693
8.64216763440495
6.61143651526554
7.9379389434628
7.68129552079318
8.18545715740193
8.61139401134029
7.69392031636733
7.90765316537344
7.99365222174905
7.95879315311348
7.74937296360089
8.37423495215258
8.53911375275132
9.40152116138554
7.90019228310757
7.68396511358756
7.38872270047518
8.98648061463977
7.23413748945096
7.78707773002181
8.11707233658598
7.90422310183828
7.75057781470847
8.34562854645631
6.51457431420165
6.97055606836329
7.61411647118178
8.06385854885307
7.95634614738125
7.68806369694634
8.10215918324369
8.50502781581696
8.41432141717754
8.63475931882058
6.75957719986057
7.2412724699017
8.08403978066795
8.18608008609145
7.08339510788965
6.81513924819055
8.92356003684042
7.2312146479626
7.97813484739829
8.22295045902101
7.35661854196909
7.21997725674462
8.77664308050556
8.00406330039767
7.46507040400967
8.51397628623997
8.75444007837556
8.59551826667124
8.00423536635947
7.85955257155541
7.82860190081835
7.90881731465671
8.03306169253817
8.47374965701348
7.43452100126577
7.11374286242935
7.82095638338686
8.55085182133509
8.87125760736155
8.61493937849925
8.81387442178478
8.13334726558624
7.06152787089051
7.97727994122448
8.66622772994444
8.72531529266052
6.4810984965652
7.02844924272351
7.72225539500416
7.44853627810466
8.82525080658888
8.77855640285833
9.21354431853767
7.6850606609045
7.37485828006509
8.15063365374643
8.01523397624671
7.05778017679458
8.10720996964787
6.8185293976624
8.31718550761544
8.74046532878762
9.36332987888716
7.11806622171401
9.34826591112366
7.34417605519636
7.9541556418559
7.59451409161856
7.36051767993843
7.62714045663481
7.45985970610483
7.55474348396418
7.37841607188523
8.34196840817994
8.06955710458269
6.95108483553573
8.36627349685044
7.96490046063969
7.42806996911906
8.27634689625303
8.18409493089584
8.94329661456666
7.70993107801812
7.00207962639312
8.14494763367037
7.55635075302909
8.4259090126752
8.42385182444069
8.16829118885127
7.76307592260717
8.94161577003281
7.51299106841522
7.39567578526994
6.88581902361545
8.35852493404699
8.80063460947524
7.1334430975491
8.93476601540425
7.46251778675143
8.69843984160303
6.95365823178339
6.84720236398092
6.71957985771372
7.82136939470703
8.45863784902565
7.82884027814252
8.32207450577378
8.70505078705211
7.93595543599579
9.10188448716754
7.49489171194926
7.6584502418094
8.3843892603248
7.97479253471653
7.77707866726459
9.64018319192134
8.76255853485031
7.5765025967334
7.4343932347126
6.79762757198769
8.48009321805896
8.274596542257
8.55448916000382
7.17152168745045
8.62609388922887
7.82489347217067
8.02694162795903
7.3720277926574
7.47524976184793
8.22401481137286
8.19242805533121
7.62442649279586
9.00855759178425
7.59863732804622
9.33298351081623
7.43086484328146
8.03889821211453
9.27399611375928
7.6806527317073
7.95082714160743
7.08048217906804
8.43384980712865
8.26979304386123
8.15008068623349
8.14773814111999
8.5124842758779
7.86289430350028
8.09310635697791
7.1613979525458
7.50819292602544
8.21616590228599
7.64664874427296
8.38930787165992
8.33505651943909
8.12443901055653
7.17536683106135
9.3991370103386
7.69690655424249
8.79808410521131
8.42033538377166
8.61788062559003
8.83057583852571
7.47969045420215
7.71241397399196
8.26292546933183
8.70963454740572
7.45051083816731
7.81641365748843
7.28978955560691
8.06047119279768
8.72892164637286
7.92807308432264
8.62593976932168
8.59979576792586
7.64215773471423
7.64837952939544
8.53349243419519
7.82200453408953
8.8507381072312
8.65882195913562
7.57995499482277
8.53165770737461
8.59688286630793
8.59883426218927
6.74271727780725
8.57929187986347
8.2264194486486
8.10043947527911
7.8051404957411
8.87639683467038
7.26088195046359
7.85545858038604
8.21098697383215
7.23964977716666
9.38976836093798
6.80854180224497
7.93702112818125
8.54633286831919
7.61234934494572
7.41778712719549
7.93480134174654
7.80413261447207
8.66845114915921
7.00800367184016
7.56212625379631
8.57581111826989
7.88588115727102
8.26962967435755
7.98871944674216
8.55315454816963
9.22590344492616
8.98742492316852
7.12473239772003
8.06280753317216
7.62208962487066
8.75237116626177
8.89233395547394
8.26611404953168
8.05728564441822
8.02828650942628
8.03522955635021
8.84960979821269
8.18833777904075
8.72488182010467
8.62482848850007
8.06513137214021
7.39898106665813
7.33251925137373
7.61961500574281
7.39417140041513
8.01911629044707
8.13334726558624
8.48112718464408
7.3691230495282
8.81989254721713
7.92420689761569
7.00229568255493
9.45586463478753
7.52086329244703
7.38612425840031
6.87445282511079
7.25205163740652
8.28634417640908
7.8078866506873
7.93854974449486
7.75384340434184
6.60822641681339
9.07838430874819
7.46992505668139
7.86668894958918
9.29561107692388
7.30931071578818
7.4433099356758
7.24487062206524
7.55745907796723
7.95431488582178
9.01882527800395
7.71877563147387
7.53318718415141
9.35791579857913
8.91396741718148
8.9289179208533
8.22183137748964
8.71056581980064
7.47120366947025
8.00595228688738
7.91010657092504
8.00246845012833
7.635111622252
8.30502875374633
7.02399280460647
9.20849510242984
8.90603319386827
8.38858072197466
8.18435067404696
8.28730895156997
8.48494012946803
6.77799197987223
6.89403345776372
8.22965624966721
8.23159700556491
7.13385812520333
8.29047981333067
8.08206693428511
7.61071338219195
7.08307241228453
7.56831908509511
7.6413253540437
7.83252168588551
7.60141893407112
8.21168107629914
7.17119971680042
8.33407156474077
7.29889672190313
6.76261105156596
7.81969525422399
7.62811293764317
8.4259415880189
9.37881564027248
8.01405827742434
7.88764542730585
8.43105804194203
7.78774377164647
6.61309093203456
8.2254385168055
6.65944078187032
8.1183308740573
7.64691320859569
8.37839790094814
7.11571033801238
7.89955240420675
7.92121812119495
7.74613579752651
8.43404168275427
8.53778132869368
6.57904008840009
8.74502011077702
7.64565802135809
8.08539762201697
7.89435483724648
7.52853106063541
7.62049001171087
7.37644920459732
9.00987563371216
8.15827200465208
8.99800199940078
6.95605792113914
7.97551452339036
8.06009318382447
7.16619321517007
7.65544579114544
8.02419823220687
8.22724378150306
7.27616298031914
8.06658679647069
8.17046707638594
7.22084001583418
7.86029008177709
7.45904551679461
7.1814433955419
7.7228066189529
8.45066472325215
7.20758051476543
8.52044422829424
7.58098196596268
6.57028602308175
8.46417645642606
7.2500538695218
7.98349097181517
7.11627558758054
8.09600573971511
8.74003091974348
7.05576046468773
7.83688087113536
6.9344428983965
7.60739067852503
9.1391546584069
8.68969058625636
7.75870755947598
9.07990446766672
8.0011710149414
7.65683578007881
7.95437760226479
7.91933963678741
8.04379439232578
8.65965002999863
8.28321074126038
7.23565467695695
7.80733880711257
8.05986622041094
8.38306097693099
6.55293576613611
8.21982020714724
8.49122157623928
8.15579135235762
7.21611309731518
7.90210084146547
8.34951064313748
7.70655563821847
7.85049919946947
7.79806336410912
8.22102280520484
7.88811768823604
7.38601713980685
8.37834338357477
6.9929686162531
7.46877550498576
8.62988848616543
6.9780571981583
6.9847477799618
7.66084651276524
8.11733759509592
7.33098163770082
8.76667304837608
8.71280117328435
7.43208698577808
7.5394775728051
7.47471148539244
8.54282542695918
7.48247339120588
7.86569605991607
7.43636940471279
8.41254454210809
7.34374329501009
7.86625779423695
6.91866976831918
6.90062380550349
7.37932365075332
7.86285857135228
7.61941684300943
8.92121291442016
6.84603386626084
7.83662788896365
7.92297444437354
8.68040804088332
8.17710343243654
8.79179587726
8.48770386316373
8.26969969738437
8.58032041840461
8.12949654301666
7.76559405531945
6.98512096825896
7.93026115075437
7.74286646997911
8.00962084081432
9.11491108408189
8.80426895140578
8.22649679635552
8.09408662708319
8.78627570858999
8.7748817658188
7.83355506777619
8.24199448915678
8.59561745463145
7.31668309419945
7.01439451627354
7.50711343009751
8.24281463978553
6.80761619702188
7.56574159235898
7.94351430108102
8.75669695084638
8.12192078556304
8.04925679723223
7.44277755846806
