7.6452945168899
9.62853196820407
8.49245306235179
7.04285104255079
8.62061486877409
6.71816109504617
7.27975817280247
6.21349119383033
7.26829708722377
7.84719001536971
6.92978153791751
7.95699875287987
7.09590127922588
6.76476625217721
6.8367986680926
8.25544136457017
7.27443497007404
7.33362861251869
7.36718813538563
7.17475737631066
7.21769446020538
7.30265555395072
7.80556202208807
7.87790093123263
7.68168435352379
8.16949809468497
7.02271698005103
7.09412159584056
7.64187054547631
7.51730148863416
7.60417203299834
7.41975754609099
7.4929279301394
7.42458765366793
7.5311850301845
7.3059958827708
7.0496443525693
6.94220654227709
7.00047746137446
7.17327370145258
7.37703290931036
6.62319758559614
7.60648885044265
8.67481522980359
6.84991669409429
7.15038797732528
7.82240347642501
7.00957836079454
7.11876059044238
6.94002314113842
7.23499787968603
7.4440135505868
7.19683914583311
6.55401644858571
7.38476546676763
8.07565643359793
7.0899051114394
7.91654343031506
6.81432086009324
7.4458220741617
7.61899936252076
7.71791171071849
7.03225602589045
7.54694962382205
7.6555513946674
7.36182223760081
7.19827209846935
7.48194399928007
6.90747048099918
8.02661496793467
7.34799314978741
7.16861532221102
7.12962545203568
6.52122964216578
7.7356467971835
7.91740572063855
7.11587666426844
6.97497199429807
7.62577531444763
6.91315661732753
7.18024060095574
7.09628417824486
7.58709331163393
7.50922941279778
8.09614498129434
7.45252242408948
7.37644920459732
7.76571324828926
7.14407580619855
7.54363353257626
7.91349595961712
7.48238758769243
7.80821772706271
6.88784788773385
6.96187650842922
7.64642333275484
7.10585067438514
7.30414571276379
7.36076376595415
7.85758576101739
7.24435135283038
8.34194864641251
7.9325346428141
6.7254052044719
7.45414332717459
7.81652631580174
7.91980479648612
7.72591163229505
7.31279069214644
7.80304037545966
7.20158828107352
7.37296720638715
7.65198510541211
7.14173189476714
8.17707454591008
8.16488795754795
7.88108208611888
6.25827801524303
7.36063127542674
7.04579223272956
7.3698464255862
6.91839209814016
7.06378356059736
7.10112817583876
6.8213628420386
7.77674475649972
7.14711957602197
8.37500481553064
6.93110683519009
8.71338972803211
6.72625436108982
7.80549406163445
8.01565309853546
7.18026927766887
8.02824581657247
7.00872788665238
7.45411280002581
7.0826058726979
7.29874394348241
7.16184695952852
8.10222783012313
7.60445286409968
7.34766170912162
7.33029199146816
6.4416637207988
7.50960570461156
7.69245032340601
7.72772827243232
7.52573135685071
6.41266210737258
6.84347571565832
7.58002353516937
7.975914090049
7.23365593968576
6.90683047985122
8.66152874013198
7.09331660120433
6.56247130497747
7.20216124701935
7.11905783752324
7.59988307207369
7.30909761741201
8.65766764303667
7.24229290498293
8.08328756932728
7.55424680816611
6.93264115902381
6.94751214270379
7.59567254926685
7.59885613824931
7.80731173519423
6.7350636852928
6.68648432897916
7.23479558822064
7.55334892860563
6.92098375450738
6.79025700788672
7.20860257446253
7.33057609608773
7.08767496003676
6.61869643802048
7.82220078103453
7.21706260585255
7.40253649180391
7.59582677707322
6.75772238625658
9.75272434485752
7.09177244141968
9.0338658673479
7.28652383181551
7.40003692351411
7.6917708626169
7.30246080791038
7.50053834456077
6.86563097003454
6.83487193197413
7.40657424141055
7.08203098126701
7.20533972143152
6.88253592167153
7.39274969837423
7.16271372558308
7.99783181019532
6.98585741088463
7.69794385802925
7.02271698005103
7.51011586542673
7.03294093778085
6.94347967643338
7.6220066730068
6.64116662430461
7.26878851622358
7.50163428730853
7.77026273817059
7.84976327326213
7.52706249900894
7.13129779659762
7.17193112335597
7.29653356592899
7.74948896002662
8.01237316722249
8.09166695759568
6.6999937317895
7.35353155907776
7.84548872926417
7.3176037419331
7.61237055073097
7.45648749711582
7.14135569220389
7.55591628955295
7.70314515536311
7.13325141247232
6.72954544074979
6.61210540396406
7.42194925106288
6.61227511654219
6.94066089371885
7.38678423987368
6.79117817396039
7.52209196001243
7.59519850683514
7.07634911749346
6.68417186270059
6.95271012748226
7.32151558146053
8.21989873904497
7.4231967057406
7.02966780267532
7.42260625278706
7.22855433653901
7.11055604275538
7.25923540219873
8.11594317693906
7.66207753385956
7.02844924272351
7.15917603179347
8.03774512926959
7.43328968519503
7.12991535750442
6.69323435203484
8.51223065766424
6.73039462808168
7.53931451874578
6.4412865653414
7.17105328755938
6.96019479632671
7.76848270404339
7.74394070962879
7.50751855557642
6.9224867120216
7.05419157679643
7.28373078677788
7.03798394944713
7.29576496122977
6.82530275802
7.16426360802266
6.81466037891637
6.87358214622674
7.07765854908413
7.77314989082639
8.64329472249939
8.24939405165235
7.09541346444845
6.99197879099458
7.97769617529746
7.1647691030092
7.43671907822758
7.43768715753786
6.50632911427996
7.71072647388193
7.3163478287331
8.58657605337363
8.32598746621444
7.55464661620637
7.53302175075216
6.77397649861777
7.86269774029492
7.22778390085372
7.0456749667691
7.40483371661994
7.70737427362477
7.15228834438306
7.32688861990744
7.1773344555057
7.24236747691144
7.55138899727302
7.72257634179687
7.77409341337619
7.37551730064967
8.28112430944928
7.01707509637606
7.4899444243598
7.78848654856084
7.48138529211277
8.34265950413912
7.43920633523702
7.83971053066325
7.43364184615944
8.18278544208468
7.29824157849649
7.35922818354223
7.48327340758298
7.66452915714222
7.58241565791445
7.00590944649456
9.02787940920721
8.02131336548469
7.19623147044287
7.9730724082118
7.3503255639967
7.89660336955425
6.34184982408475
7.34313276370128
6.91592721169712
6.83470039335491
6.62785723263825
7.27360307659054
6.94777181056318
6.90333963455224
6.84155967535959
7.76800876932209
7.51101390226625
7.57220920464439
7.4202033743533
7.05095945977165
7.3176664423565
7.21058602490516
7.65988768964946
8.11501107130045
7.25367716542292
8.12936759572299
6.87184720162216
6.57554575934329
7.04214218306496
7.30717501204034
7.6887667629934
6.59268739176616
7.04719696004127
7.88029899142575
7.45961862391737
6.91295500731728
7.60594039691417
7.21892918508809
7.34299478292748
6.88794346124853
7.26768787986574
8.08436175855141
7.18341221197843
7.54411767516936
7.59307551611353
7.45597104039431
8.42533854827963
7.76102525171137
7.53073742912405
8.21447295052338
7.94643752626246
6.81539177203456
7.14019367857863
7.64608990127443
7.62162281440459
8.1078880251828
7.72003520153859
6.99318042847794
7.93537625237007
7.70600047641098
7.00350361474254
7.13934375615237
7.73998350336838
7.40989932478021
7.54150435913186
7.14047661683013
7.5843425339724
7.44437273624829
7.63308449077218
7.16046853111904
7.30016053695135
7.47002807294298
7.64945169352841
6.85507676170267
6.89049367460549
6.76261855343552
6.97411083314029
7.25391926057491
7.16229550277275
7.38601713980685
7.43484025329757
7.01510816064584
6.82024744890188
